date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2021-08-31T01:24:11.9679, 38.4408, -119.5648, 5.4828, 0.04127, 18, 87.0, 8.58164, 0.13314, 0.27915612, 1.61, -9.9, 38.4408, -119.5648, 5.4972, -107.857, -15.4591, 0.124559, -199.815, -7.04125, 0.14825, 0.3595826, 153.803, 0.0, 0.114109, 63.803, 0.0, 0.13314, quakeml:nc.anss.org/Event/NC/73618171
2021-08-31T02:14:53.7185, 38.5620, -119.4144, 0.6406, 0.0626687, 13, 97.0, 6.7483, 0.319966, 0.9574394, 1.24, -9.9, 38.5616, -119.4151, 1.1978, -254.024, -6.03648, 0.251175, -165.059, 9.69506, 0.33367, 1.20857, 147.3393, 0.0, 0.215111, 57.3393, 0.0, 0.319966, quakeml:nc.anss.org/Event/NC/73618186
2021-08-31T03:22:59.4847, 38.4980, -119.5241, 4.9988, 0.0313125, 17, 71.0, 2.58087, 0.0561883, 0.04722053, 1.28, -9.9, 38.4982, -119.5237, 4.9777, -219.476, 21.6736, 0.0533175, -180.138, -62.8039, 0.0581447, 0.07046049, 124.625, 0.0, 0.043622, 34.625, 0.0, 0.0561883, quakeml:nc.anss.org/Event/NC/73618216
2021-08-31T03:23:51.8982, 38.5001, -119.5312, 4.1738, 0.0291633, 26, 71.0, 3.1045, 0.0370644, 0.033602152, 2.98, -9.9, 38.5003, -119.5310, 4.1450, -230.722, 17.4492, 0.0396476, -170.89, -57.975, 0.0402766, 0.04716626, 132.6744, 0.0, 0.0320592, 42.6744, 0.0, 0.0370644, quakeml:nc.anss.org/Event/NC/73618221
2021-08-31T03:55:58.3840, 38.5001, -119.5312, 4.1738, 0.0289067, 20, 71.0, 3.1045, 0.0592159, 0.04894263, 0.88, -9.9, 38.5003, -119.5311, 4.1373, -221.378, 10.7246, 0.0452172, -162.905, -70.0895, 0.0597357, 0.07446574, 129.5925, 0.0, 0.0369896, 39.5925, 0.0, 0.0592159, quakeml:nc.anss.org/Event/NC/73618226
2021-08-31T05:31:11.9768, 38.5001, -119.5312, 4.1738, 0.0204726, 14, 71.0, 3.1045, 0.0376637, 0.032062992, 0.46, -9.9, 38.5003, -119.5310, 4.1473, -38.841, 1.64942, 0.037178, 56.4915, 72.7852, 0.0389232, 0.04732964, 129.2649, 0.0, 0.0300111, 39.2649, 0.0, 0.0376637, quakeml:nc.anss.org/Event/NC/73618256
2021-08-31T08:17:58.2431, 38.5743, -119.4278, 0.7156, 0.0528636, 26, 84.0, 7.84229, 0.268634, 0.5130195, 2.57, -9.9, 38.5733, -119.4272, 0.6565, -154.85, 0.3979, 0.233144, -244.898, 6.76411, 0.326453, 0.6388558, 244.601, 0.0, 0.188219, 154.601, 0.0, 0.268634, quakeml:nc.anss.org/Event/NC/73618296
2021-08-31T10:16:27.7916, 38.5152, -119.5259, 5.2988, 0.0196599, 22, 67.0, 2.71466, 0.0344957, 0.043572843, 1.68, -9.9, 38.5151, -119.5257, 5.2761, -6.6123, 17.8182, 0.0351661, 80.94038, -7.56761, 0.0423527, 0.05578923, 269.05, 0.0, 0.0302303, 179.05, 0.0, 0.0344957, quakeml:nc.anss.org/Event/NC/73618306
2021-08-31T11:09:24.4869, 38.5566, -119.4105, 2.0328, 0.0604168, 19, 82.0, 6.30007, 0.169661, 0.45955628, 1.86, -9.9, 38.5562, -119.4108, 2.0976, 8.0651, -7.63369, 0.160787, -80.523, 10.417, 0.172175, 0.5829361, 111.6138, 0.0, 0.132632, 21.6138, 0.0, 0.169661, quakeml:nc.anss.org/Event/NC/73618316
2021-08-31T11:10:45.8238, 38.5125, -119.3965, 1.2781, 0.0510769, 16, 82.0, 3.74376, 1.22339, 0.64323705, 1.64, -9.9, 38.5139, -119.3979, 1.3338, 23.412, -19.3138, 0.483338, -119.744, -66.3497, 0.761202, 1.546695, 242.612, 0.0, 0.421899, 152.612, 0.0, 1.22339, quakeml:nc.anss.org/Event/NC/73618321
2021-08-31T12:47:58.7136, 38.5001, -119.5312, 4.1738, 0.02448, 10, 116.0, 3.1045, 0.0539429, 0.05644716, 0.45, -9.9, 38.5003, -119.5309, 4.1444, -217.751, 4.95344, 0.0520914, -130.443, -28.4592, 0.065417, 0.07136307, 126.7772, 0.0, 0.0421704, 36.7772, 0.0, 0.0539429, quakeml:nc.anss.org/Event/NC/73618351
2021-08-31T12:50:11.9136, 38.5001, -119.5312, 4.1738, 0.0327814, 14, 93.0, 3.1045, 0.0369299, 0.033333167, 0.75, -9.9, 38.5003, -119.5310, 4.1452, -46.546, -2.56532, 0.0393519, 33.6293, 75.2887, 0.0409619, 0.04605274, 136.04, 0.0, 0.0317673, 46.04, 0.0, 0.0369299, quakeml:nc.anss.org/Event/NC/73618356
2021-08-31T14:04:06.3424, 38.5515, -119.4081, 2.0656, 0.0498403, 15, 113.0, 5.86664, 0.270386, 0.6989503, 1.06, -9.9, 38.5511, -119.4083, 2.1953, 38.9817, -12.9411, 0.250176, -229.826, -5.17333, 0.30081, 0.8899882, 98.36916, 0.0, 0.232773, 8.36916, 0.0, 0.270386, quakeml:nc.anss.org/Event/NC/73618366
2021-08-31T14:16:04.1788, 38.5515, -119.4081, 2.0656, 0.0710151, 18, 81.0, 5.86664, 0.17464, 0.45808074, 1.12, -9.9, 38.5511, -119.4082, 2.1496, 53.1769, -14.096, 0.168177, -216.793, -0.120373, 0.190975, 0.5835931, 125.9339, 0.0, 0.154151, 35.9339, 0.0, 0.17464, quakeml:nc.anss.org/Event/NC/73618371
2021-08-31T16:39:14.7550, 38.5173, -119.5263, 5.6738, 0.0271887, 19, 91.0, 2.84002, 0.042991, 0.07782971, 1.52, -9.9, 38.5172, -119.5265, 5.6318, -7.0069, 0.546535, 0.0412054, 82.99692, 0.405016, 0.0532569, 0.0964257, 97.02888, 0.0, 0.0332674, 7.02888, 0.0, 0.042991, quakeml:nc.anss.org/Event/NC/73618411
2021-08-31T16:39:33.4035, 38.5153, -119.5235, 5.4102, 0.0461607, 11, 156.0, 2.52494, 0.108162, 0.123121336, 0.71, -9.9, 38.5153, -119.5239, 5.4184, 61.4592, 3.04399, 0.0990006, -206.241, 37.0395, 0.103606, 0.1746236, 212.1, 0.0, 0.0799396, 122.1, 0.0, 0.108162, quakeml:nc.anss.org/Event/NC/71125994
2021-08-31T17:25:54.4518, 38.5152, -119.5241, 5.3738, 0.0489998, 13, 84.0, 2.56866, 0.0663235, 0.041054253, 1.08, -9.9, 38.5151, -119.5243, 5.3407, -81.708, 12.8246, 0.044328, -125.825, -72.4068, 0.0491808, 0.08332168, 174.196, 0.0, 0.0359923, 84.196, 0.0, 0.0663235, quakeml:nc.anss.org/Event/NC/73618461
2021-08-31T19:07:43.0038, 38.5662, -119.4153, 0.6406, 0.062337, 24, 84.0, 7.17389, 0.258292, 0.68326885, 2.82, -9.9, 38.5667, -119.4151, 0.7513, -52.417, 3.87348, 0.262404, -142.408, -0.142456, 0.319982, 0.8482302, 142.6119, 0.0, 0.216328, 52.6119, 0.0, 0.258292, quakeml:nc.anss.org/Event/NC/73618476
2021-08-31T19:11:11.5220, 38.5669, -119.4157, 0.2281, 0.0736693, 24, 84.0, 7.23836, 0.25317, 0.35822132, 1.81, -9.9, 38.5672, -119.4161, 0.2649, -57.314, 15.1238, 0.194191, -150.136, 10.3241, 0.305962, 0.4611747, 140.7208, 0.0, 0.178107, 50.7208, 0.0, 0.25317, quakeml:nc.anss.org/Event/NC/73618481
2021-08-31T19:22:35.7164, 38.5668, -119.4168, 0.3078, 0.0511542, 14, 93.0, 7.19976, 0.182487, 0.31471327, 1.49, -9.9, 38.5670, -119.4166, 0.3155, -46.222, 13.2667, 0.175293, -137.752, 6.45902, 0.221348, 0.4002999, 124.0966, 0.0, 0.154931, 34.0966, 0.0, 0.182487, quakeml:nc.anss.org/Event/NC/73618491
2021-08-31T22:51:06.4910, 38.5436, -119.4146, 2.9703, 0.0373647, 17, 78.0, 4.8353, 0.128595, 0.23672615, 1.9, -9.9, 38.5437, -119.4146, 2.9673, 1.7717, -4.36104, 0.104976, -86.698, 19.3006, 0.12843, 0.3083494, 95.87274, 0.0, 0.0854455, 5.87274, 0.0, 0.128595, quakeml:nc.anss.org/Event/NC/73618536
2021-08-31T22:52:38.7264, 38.5433, -119.4141, 2.9703, 0.0617066, 11, 157.0, 4.81679, 0.232126, 0.3116191, 0.64, -9.9, 38.5423, -119.4142, 2.9749, -174.851, 6.33402, 0.145586, -262.11, -23.3075, 0.258085, 0.4079616, 268.691, 0.0, 0.12108, 178.691, 0.0, 0.232126, quakeml:nc.anss.org/Event/NC/73618541
2021-09-01T01:09:19.8781, 38.5440, -119.4141, 3.0078, 0.0454266, 14, 110.0, 4.88728, 0.176203, 0.3432757, 1.13, -9.9, 38.5439, -119.4145, 2.9619, 0.2372, -4.85304, 0.1468, -88.144, 18.4034, 0.173039, 0.4460638, 99.53454, 0.0, 0.119613, 9.53454, 0.0, 0.176203, quakeml:nc.anss.org/Event/NC/73618571
2021-09-01T01:37:05.8337, 38.5592, -119.4108, 1.3156, 0.0587363, 14, 115.0, 6.55837, 0.252073, 0.6231684, 1.14, -9.9, 38.5592, -119.4111, 1.3713, -0.6966, 1.40727, 0.189627, 89.049484, -10.2273, 0.283968, 0.7830392, 268.558, 0.0, 0.153602, 178.558, 0.0, 0.252073, quakeml:nc.anss.org/Event/NC/73618576
2021-09-01T01:39:20.5086, 38.5152, -119.5250, 5.2988, 0.14683, 14, 67.0, 2.64152, 0.0496352, 0.053533167, 0.44, -9.9, 38.5151, -119.5246, 5.2807, -78.022, 3.46873, 0.0483628, -167.115, -14.6407, 0.0611158, 0.06672254, 168.4462, 0.0, 0.0391004, 78.4462, 0.0, 0.0496352, quakeml:nc.anss.org/Event/NC/73618581
2021-09-01T05:10:59.3046, 38.4995, -119.4199, 1.6906, 0.0516857, 22, 64.0, 1.68407, 0.431608, 0.20033148, 1.87, -9.9, 38.4999, -119.4187, 1.6574, -126.38, -78.9894, 0.234628, -181.789, 6.30343, 0.344385, 0.5400558, 90.4133, 0.0, 0.277054, 0.413303, 0.0, 0.431608, quakeml:nc.anss.org/Event/NC/71125884
2021-09-01T05:43:07.4889, 38.5177, -119.5268, 5.4488, 0.154213, 18, 67.0, 2.89181, 0.0701078, 0.050765187, 0.79, -9.9, 38.5182, -119.5264, 5.4222, -180.963, 7.25153, 0.0430025, -138.924, -80.2782, 0.0627914, 0.08711937, 90.43906, 0.0, 0.0350254, 0.439054, 0.0, 0.0701078, quakeml:nc.anss.org/Event/NC/73618641
2021-09-01T06:19:22.4261, 38.5384, -119.4581, 3.1953, 0.199835, 11, 111.0, 4.17055, 0.157948, 0.25529864, 1.31, -9.9, 38.5380, -119.4580, 3.1360, -197.497, 6.60819, 0.102119, -106.214, 10.9423, 0.189012, 0.3220533, 110.6485, 0.0, 0.0867501, 20.6485, 0.0, 0.157948, quakeml:nc.anss.org/Event/NC/73618661
2021-09-01T06:50:48.3014, 38.5473, -119.4566, 3.4977, 0.343638, 13, 74.0, 5.04354, 0.0723292, 0.11577499, 1.04, -9.9, 38.5475, -119.4559, 3.4573, -244.247, -12.0905, 0.0665818, -156.316, 9.56837, 0.086789, 0.1473859, 144.3558, 0.0, 0.0575706, 54.3558, 0.0, 0.0723292, quakeml:nc.anss.org/Event/NC/73618671
2021-09-01T07:29:50.0853, 38.4971, -119.5140, 5.4477, 0.0313775, 20, 69.0, 1.86092, 0.100501, 0.12115556, 1.45, -9.9, 38.4966, -119.5145, 5.4146, -39.664, 4.20757, 0.0868743, -128.405, -16.628, 0.121645, 0.1526777, 130.9126, 0.0, 0.0704825, 40.9126, 0.0, 0.100501, quakeml:nc.anss.org/Event/NC/73618701
2021-09-01T11:24:02.1366, 38.5515, -119.4090, 2.3656, 0.0590491, 19, 81.0, 5.83225, 0.313105, 0.8641884, 1.66, -9.9, 38.5510, -119.4092, 2.4126, 55.6414, -15.1975, 0.266597, -214.284, -0.273715, 0.330907, 1.107056, 122.3322, 0.0, 0.267076, 32.3322, 0.0, 0.313105, quakeml:nc.anss.org/Event/NC/73618736
2021-09-01T13:40:48.7786, 38.5023, -119.5320, 4.3227, 0.288315, 22, 71.0, 3.11888, 0.0816845, 0.071219474, 1.43, -9.9, 38.5021, -119.5320, 4.3084, -35.767, 19.1165, 0.0720955, -266.288, 61.4029, 0.0877329, 0.1030355, 129.7347, 0.0, 0.0597855, 39.7347, 0.0, 0.0816845, quakeml:nc.anss.org/Event/NC/73618771
2021-09-01T16:03:33.7300, 38.4408, -119.5648, 5.4828, 0.0309724, 19, 76.0, 8.58164, 0.136445, 0.27589288, 1.6, -9.9, 38.4407, -119.5648, 5.4986, -120.908, -17.1824, 0.130169, -212.728, -5.86432, 0.148613, 0.3571823, 153.0163, 0.0, 0.117565, 63.0163, 0.0, 0.136445, quakeml:nc.anss.org/Event/NC/73618796
2021-09-01T16:33:38.5561, 38.5001, -119.5312, 4.1738, 0.0331647, 16, 98.0, 3.1045, 0.0651631, 0.059721872, 0.68, -9.9, 38.5002, -119.5311, 4.1248, -35.099, -8.76154, 0.0488741, -137.269, -53.83, 0.0677678, 0.08637989, 122.1915, 0.0, 0.0399663, 32.1915, 0.0, 0.0651631, quakeml:nc.anss.org/Event/NC/73618801
2021-09-01T19:02:28.8097, 38.5436, -119.5277, 5.6363, 0.0668332, 20, 70.0, 3.45678, 0.0367607, 0.0319187, 1.1, -9.9, 38.5439, -119.5274, 5.6367, -95.155, -81.647, 0.0394908, -259.254, -8.03765, 0.0415831, 0.04555019, 169.7254, 0.0, 0.0335333, 79.7254, 0.0, 0.0367607, quakeml:nc.anss.org/Event/NC/73618846
2021-09-01T21:29:58.7835, 38.4890, -119.5279, 5.1781, 0.0221292, 12, 121.0, 3.36516, 0.429713, 0.3090012, 0.41, -9.9, 38.4883, -119.5283, 5.1446, -24.134, 15.0129, 0.277215, -253.156, 67.7569, 0.372487, 0.5436892, 117.2942, 0.0, 0.23008, 27.2942, 0.0, 0.429713, quakeml:nc.anss.org/Event/NC/73618886
2021-09-01T21:37:50.7024, 38.4994, -119.5317, 4.0988, 0.132131, 26, 54.0, 3.16174, 0.0918444, 0.06094047, 2.25, -9.9, 38.4994, -119.5322, 4.0816, -53.04, -4.83894, 0.0522517, -157.57, -71.3539, 0.0697533, 0.1174616, 141.7938, 0.0, 0.0423041, 51.7938, 0.0, 0.0918444, quakeml:nc.anss.org/Event/NC/73618896
2021-09-01T23:22:13.2284, 38.5182, -119.4745, 3.9406, 0.0294601, 17, 115.0, 2.30354, 0.299936, 0.29183257, 1.43, -9.9, 38.5175, -119.4746, 3.9690, -202.975, -9.26345, 0.248795, 57.449, -45.565, 0.291671, 0.4297428, 106.8269, 0.0, 0.202389, 16.8269, 0.0, 0.299936, quakeml:nc.anss.org/Event/NC/73618931
2021-09-01T23:33:48.4769, 38.5149, -119.5088, 6.6863, 0.0759016, 24, 63.0, 1.39316, 0.0585507, 0.035505287, 2.25, -9.9, 38.5150, -119.5086, 6.6862, -45.418, 32.6832, 0.041796, -226.868, 57.3085, 0.0448499, 0.07253934, 135.8177, 0.0, 0.0344745, 45.8177, 0.0, 0.0585507, quakeml:nc.anss.org/Event/NC/73618936
2021-09-02T01:38:28.3118, 38.5648, -119.4144, 0.7906, 0.0559525, 19, 84.0, 7.04643, 0.296645, 0.8289065, 1.83, -9.9, 38.5653, -119.4137, 1.0575, -14.644, 4.23735, 0.329322, 75.4831, 1.71815, 0.366092, 1.029835, 110.1325, 0.0, 0.271879, 20.1325, 0.0, 0.296645, quakeml:nc.anss.org/Event/NC/73618966
2021-09-02T04:45:35.0307, 38.5374, -119.4566, 2.8977, 0.368561, 12, 72.0, 4.02191, 0.0789476, 0.12413628, 0.78, -9.9, 38.5374, -119.4567, 2.8656, 10.1987, -13.78, 0.0756916, -76.373, 13.7047, 0.0903347, 0.1605521, 99.59212, 0.0, 0.0648269, 9.59212, 0.0, 0.0789476, quakeml:nc.anss.org/Event/NC/73619016
2021-09-02T06:40:18.5966, 38.5152, -119.5250, 5.3363, 0.31887, 17, 67.0, 2.64152, 0.0504173, 0.034304615, 0.93, -9.9, 38.5151, -119.5248, 5.3351, -250.292, -79.4317, 0.0422845, -259.622, 10.4315, 0.0478216, 0.06247446, 169.2222, 0.0, 0.0384627, 79.2222, 0.0, 0.0504173, quakeml:nc.anss.org/Event/NC/73619026
2021-09-02T06:57:03.4627, 38.5436, -119.5272, 5.7113, 0.0913962, 27, 66.0, 3.48888, 0.0356187, 0.0652256, 2.11, -9.9, 38.5438, -119.5273, 5.6737, -214.484, -5.8654, 0.0405081, -124.676, 1.86965, 0.0440592, 0.08115496, 120.9873, 0.0, 0.0331985, 30.9873, 0.0, 0.0356187, quakeml:nc.anss.org/Event/NC/73619036
2021-09-02T07:30:33.8133, 38.5473, -119.4566, 3.4977, 0.455973, 19, 74.0, 5.04354, 0.0714495, 0.10804254, 1.42, -9.9, 38.5474, -119.4561, 3.4927, -247.148, -7.23421, 0.0626918, -157.884, 5.78257, 0.0878729, 0.1350917, 155.0629, 0.0, 0.0520042, 65.0629, 0.0, 0.0714495, quakeml:nc.anss.org/Event/NC/73619046
2021-09-02T09:49:36.8882, 38.5377, -119.4563, 2.8953, 0.422956, 15, 72.0, 4.03596, 0.0933411, 0.16568747, 1.08, -9.9, 38.5377, -119.4568, 2.8388, -0.3977, -12.6158, 0.0946864, -87.203, 13.9828, 0.0992287, 0.2145047, 125.0177, 0.0, 0.0779213, 35.0177, 0.0, 0.0933411, quakeml:nc.anss.org/Event/NC/73619071
2021-09-02T11:56:18.0719, 38.5357, -119.4791, 6.9852, 0.0320786, 13, 107.0, 3.56447, 0.0744677, 0.06503685, 0.75, -9.9, 38.5357, -119.4788, 6.9578, -217.992, 5.73085, 0.0546725, 59.9812, -54.1148, 0.0670221, 0.1026225, 130.9663, 0.0, 0.044282, 40.9663, 0.0, 0.0744677, quakeml:nc.anss.org/Event/NC/73619091
2021-09-02T17:42:19.8810, 38.5152, -119.5250, 5.3363, 0.186523, 25, 62.0, 2.64152, 0.0780105, 0.04053227, 1.8, -9.9, 38.5149, -119.5251, 5.3309, -221.462, -58.3486, 0.0475964, -220.997, 31.6505, 0.0565233, 0.09664487, 131.1387, 0.0, 0.0437596, 41.1387, 0.0, 0.0780105, quakeml:nc.anss.org/Event/NC/73619151
2021-09-02T21:06:33.4095, 38.5027, -119.5006, 6.4602, 0.0321546, 16, 61.0, 0.56913, 0.079339, 0.07729982, 0.77, -9.9, 38.5026, -119.5000, 6.4391, -52.987, -6.4661, 0.0830671, -134.131, 53.6419, 0.0932639, 0.1007992, 144.6268, 0.0, 0.0671818, 54.6268, 0.0, 0.079339, quakeml:nc.anss.org/Event/NC/73619191
2021-09-02T22:23:45.0461, 38.5613, -119.4180, 0.5656, 0.0567211, 16, 84.0, 6.58388, 0.399773, 0.5858261, 1.52, -9.9, 38.5620, -119.4190, 0.5656, -78.613, 25.3075, 0.342747, -163.106, -11.4735, 0.414043, 0.8006032, 218.492, 0.0, 0.320709, 128.492, 0.0, 0.399773, quakeml:nc.anss.org/Event/NC/73619201
2021-09-02T22:34:20.4350, 38.5665, -119.4136, 1.4187, 0.0467531, 16, 84.0, 7.24387, 0.443982, 1.3391212, 1.08, -9.9, 38.5662, -119.4139, 1.7664, -60.305, 8.03021, 0.435059, -150.498, 1.37019, 0.547658, 1.674728, 142.5766, 0.0, 0.394733, 52.5766, 0.0, 0.443982, quakeml:nc.anss.org/Event/NC/73619211
2021-09-03T00:37:19.2279, 38.5599, -119.4104, 1.9531, 0.0464116, 17, 83.0, 6.64535, 0.30213, 0.92533576, 1.49, -9.9, 38.5594, -119.4113, 2.1164, 74.4143, -9.90904, 0.318305, -195.306, -1.60175, 0.344394, 1.162823, 269.216, 0.0, 0.277082, 179.216, 0.0, 0.30213, quakeml:nc.anss.org/Event/NC/73619261
2021-09-03T02:32:32.4707, 38.4992, -119.5230, 5.0410, 0.030456, 18, 68.0, 2.45304, 0.0690946, 0.03983151, 0.85, -9.9, 38.4988, -119.5230, 5.0418, -39.236, 5.91458, 0.0471884, -231.536, 83.9475, 0.0493434, 0.08561308, 129.3629, 0.0, 0.0381089, 39.3629, 0.0, 0.0690946, quakeml:nc.anss.org/Event/NC/73619291
2021-09-03T02:54:04.4941, 38.4408, -119.5648, 5.4828, 0.0416087, 24, 76.0, 8.58164, 0.13763, 0.2901704, 1.61, -9.9, 38.4407, -119.5648, 5.5060, -127.731, -18.1681, 0.13025, -217.886, -0.473098, 0.151816, 0.3759332, 130.781, 0.0, 0.122523, 40.781, 0.0, 0.13763, quakeml:nc.anss.org/Event/NC/73619306
2021-09-03T09:11:19.5866, 38.5501, -119.4126, 2.4781, 0.0576541, 15, 89.0, 5.55975, 0.260116, 0.4578467, 1.15, -9.9, 38.5505, -119.4120, 2.4512, -6.1185, -2.41739, 0.192827, -95.141, 21.9972, 0.246555, 0.6041421, 99.9749, 0.0, 0.15608, 9.9749, 0.0, 0.260116, quakeml:nc.anss.org/Event/NC/73619386
2021-09-03T09:29:30.3701, 38.4655, -119.4907, 5.7781, 0.0375147, 20, 87.0, 2.42041, 1.51536, 0.43761247, 0.62, -9.9, 38.4678, -119.4907, 5.8201, 26.1956, 54.7092, 0.357114, -168.738, 34.3679, 0.697358, 1.890645, 253.506, 0.0, 0.491055, 163.506, 0.0, 1.51536, quakeml:nc.anss.org/Event/NC/73619406
2021-09-03T11:12:25.9655, 38.5585, -119.4117, 1.6906, 0.0721188, 19, 82.0, 6.45737, 0.520678, 0.80591375, 1.48, -9.9, 38.5565, -119.4117, 1.8506, -7.2917, 1.36035, 0.275684, 82.43946, -11.1763, 0.626448, 1.010437, 96.81283, 0.0, 0.223254, 6.81283, 0.0, 0.520678, quakeml:nc.anss.org/Event/NC/73619431
2021-09-03T12:08:43.6456, 38.5520, -119.4114, 2.2578, 0.0531862, 18, 80.0, 5.80215, 0.206342, 0.3979, 1.62, -9.9, 38.5523, -119.4121, 2.2562, -7.8774, -2.08411, 0.157914, -97.157, 19.0694, 0.20242, 0.5171979, 101.5072, 0.0, 0.127792, 11.5072, 0.0, 0.206342, quakeml:nc.anss.org/Event/NC/73619456
2021-09-03T12:09:13.6054, 38.5473, -119.4557, 3.5727, 0.314376, 11, 147.0, 5.0192, 0.0845495, 0.12227104, 0.52, -9.9, 38.5476, -119.4558, 3.4638, -234.611, -9.9586, 0.0677186, -147.545, 16.2502, 0.0983346, 0.1572474, 137.6622, 0.0, 0.0574489, 47.6622, 0.0, 0.0845495, quakeml:nc.anss.org/Event/NC/71125989
2021-09-03T13:33:23.1841, 38.5153, -119.5082, 6.6477, 0.0587514, 21, 64.0, 1.38908, 0.102, 0.066441916, 1.4, -9.9, 38.5153, -119.5080, 6.6348, -62.229, 3.37883, 0.061017, -184.991, 83.7735, 0.0819042, 0.1266698, 151.9953, 0.0, 0.0493213, 61.9953, 0.0, 0.102, quakeml:nc.anss.org/Event/NC/73619491
2021-09-03T15:04:21.1178, 38.5299, -119.5290, 3.7613, 0.0521891, 9, 107.0, 2.75499, 0.0500009, 0.057800017, 1.02, -9.9, 38.5299, -119.5292, 3.7788, -204.269, 18.3627, 0.0500115, 70.2556, -13.3701, 0.0609271, 0.07432652, 121.6149, 0.0, 0.0425071, 31.6149, 0.0, 0.0500009, quakeml:nc.anss.org/Event/NC/73619521
2021-09-03T15:55:39.1026, 38.5144, -119.5097, 6.5879, 0.163709, 22, 63.0, 1.417, 0.0404229, 0.036122862, 1.64, -9.9, 38.5144, -119.5094, 6.6128, -79.936, -17.0569, 0.0433644, -238.41, -71.7464, 0.044805, 0.05014056, 168.3579, 0.0, 0.035106, 78.3579, 0.0, 0.0404229, quakeml:nc.anss.org/Event/NC/73619531
2021-09-03T17:46:03.2864, 38.5170, -119.5263, 5.7113, 0.0382914, 33, 62.0, 2.82408, 0.0447764, 0.07894585, 2.76, -9.9, 38.5171, -119.5264, 5.6657, -5.3431, 1.76474, 0.0441052, 84.67877, 0.708291, 0.0554629, 0.0978451, 95.46912, 0.0, 0.0356674, 5.46912, 0.0, 0.0447764, quakeml:nc.anss.org/Event/NC/73619556
2021-09-03T17:48:12.2866, 38.5174, -119.5266, 5.6727, 0.0547862, 12, 154.0, 2.86892, 0.0811191, 0.096030705, 0.35, -9.9, 38.5170, -119.5264, 5.6492, -14.838, -3.26823, 0.0771727, 74.098, 18.0201, 0.0980432, 0.121101, 103.6567, 0.0, 0.0624237, 13.6567, 0.0, 0.0811191, quakeml:nc.anss.org/Event/NC/73619561
2021-09-03T17:48:39.7828, 38.5152, -119.5236, 5.4113, 0.0567624, 24, 62.0, 2.53236, 0.0358577, 0.062333267, 1.43, -9.9, 38.5151, -119.5238, 5.3807, -218.387, -10.4404, 0.041113, -127.57, -4.42491, 0.0438364, 0.07832178, 151.7789, 0.0, 0.0343368, 61.7789, 0.0, 0.0358577, quakeml:nc.anss.org/Event/NC/73619566
2021-09-03T17:58:43.7186, 38.5117, -119.4877, 9.1953, 0.383462, 24, 63.0, 0.95106, 0.255886, 0.17663445, 1.62, -9.9, 38.5118, -119.4872, 9.1432, -231.795, -7.21734, 0.172088, -167.32, 73.6227, 0.210454, 0.3230054, 140.2884, 0.0, 0.13948, 50.2884, 0.0, 0.255886, quakeml:nc.anss.org/Event/NC/73619571
2021-09-03T17:59:30.5688, 38.5370, -119.4604, 4.0203, 0.0365973, 14, 103.0, 4.11695, 0.178955, 0.25144613, 0.92, -9.9, 38.5372, -119.4597, 3.9915, -228.281, -20.5471, 0.147622, -146.514, 20.9079, 0.166008, 0.3481535, 103.6802, 0.0, 0.126019, 13.6802, 0.0, 0.178955, quakeml:nc.anss.org/Event/NC/73619576
2021-09-03T18:00:20.0934, 38.5370, -119.4604, 4.0203, 0.0577986, 21, 71.0, 4.11695, 0.192414, 0.2762607, 1.59, -9.9, 38.5371, -119.4596, 3.9986, -232.987, -20.7679, 0.168675, -150.527, 19.0858, 0.180771, 0.3787253, 103.5044, 0.0, 0.141212, 13.5044, 0.0, 0.192414, quakeml:nc.anss.org/Event/NC/73619581
2021-09-03T19:24:46.0001, 38.5439, -119.5278, 5.6223, 0.0648623, 20, 80.0, 3.46851, 0.0552356, 0.040208206, 1.05, -9.9, 38.5438, -119.5275, 5.6350, -254.937, -33.3626, 0.0477468, -250.15, 56.5454, 0.0506376, 0.06845308, 163.6108, 0.0, 0.0392621, 73.6108, 0.0, 0.0552356, quakeml:nc.anss.org/Event/NC/73619601
2021-09-03T19:50:59.2154, 38.5479, -119.3722, 0.4156, 0.0700043, 20, 84.0, 7.52146, 0.403594, 0.89581335, 1.91, -9.9, 38.5475, -119.3714, 0.6127, 11.3838, 5.74943, 0.262169, -260.399, -17.1666, 0.36899, 1.162008, 247.124, 0.0, 0.218861, 157.124, 0.0, 0.403594, quakeml:nc.anss.org/Event/NC/73619616
2021-09-03T19:53:44.0005, 38.5479, -119.3722, 0.4156, 0.0709359, 19, 101.0, 7.52146, 0.425694, 0.9419372, 1.6, -9.9, 38.5478, -119.3716, 0.5741, 10.8969, 5.46399, 0.293611, -260.732, -16.5551, 0.404458, 1.217115, 248.294, 0.0, 0.243911, 158.294, 0.0, 0.425694, quakeml:nc.anss.org/Event/NC/73619621
